generation,sol_idx,emitter_id,mean_throughput,eval_0,eval_1,eval_2,eval_3,eval_4
53,1,3,3.023800,3.382000,2.692000,2.162000,2.544000,4.339000
53,2,3,3.703000,2.707000,3.559000,4.751000,4.506000,2.992000
53,3,3,3.319600,1.866000,3.261000,4.663000,1.772000,5.036000
53,4,3,4.067600,4.346000,3.967000,4.903000,1.817000,5.305000
53,5,3,3.107600,2.621000,3.316000,5.315000,2.682000,1.604000
53,6,3,4.158200,4.882000,4.130000,3.551000,3.948000,4.280000
53,7,3,3.099800,2.459000,3.863000,3.308000,1.803000,4.066000
53,8,3,4.041200,4.609000,4.774000,5.044000,2.983000,2.796000
53,9,3,3.102200,2.336000,3.586000,3.412000,2.789000,3.388000
53,10,3,4.327800,3.703000,4.051000,5.177000,3.317000,5.391000
53,11,3,3.446400,3.762000,2.997000,3.924000,2.078000,4.471000
53,12,3,3.449000,4.417000,2.568000,3.848000,2.328000,4.084000
53,13,3,4.167200,3.577000,4.119000,3.541000,3.973000,5.626000
53,14,3,3.444400,4.305000,4.041000,2.664000,1.153000,5.059000
53,15,3,4.348400,4.073000,4.649000,4.551000,3.533000,4.936000
53,16,3,2.561400,4.318000,1.289000,1.833000,1.825000,3.542000
53,17,3,2.893800,5.141000,1.628000,4.462000,1.364000,1.874000
53,18,3,3.928200,2.624000,3.651000,5.061000,3.303000,5.002000
53,19,3,3.271400,2.315000,4.169000,4.679000,1.423000,3.771000
54,0,3,3.920800,1.314000,3.211000,5.322000,5.211000,4.546000
54,1,3,3.400600,1.341000,3.907000,4.578000,4.172000,3.005000
54,2,3,2.504000,1.686000,1.726000,3.514000,3.637000,1.957000
54,3,3,3.012000,1.645000,3.540000,3.757000,4.522000,1.596000
54,4,3,3.840400,2.247000,3.140000,4.981000,4.907000,3.927000
54,5,3,3.351800,2.378000,3.048000,3.244000,4.033000,4.056000
54,6,3,3.672600,1.483000,3.202000,4.784000,5.153000,3.741000
54,7,3,3.331600,1.854000,3.748000,3.048000,2.681000,5.327000
54,8,3,3.747000,1.683000,2.504000,4.656000,5.395000,4.497000
54,9,3,3.160800,1.508000,2.453000,4.580000,3.471000,3.792000
54,10,3,3.866400,1.681000,4.105000,4.988000,4.307000,4.251000
54,11,3,3.622600,1.855000,2.842000,4.667000,4.493000,4.256000
54,12,3,4.294200,2.977000,5.958000,4.896000,4.551000,3.089000
54,13,3,3.765200,3.184000,4.469000,3.937000,5.298000,1.938000
54,14,3,4.203200,2.866000,3.665000,4.622000,5.450000,4.413000
54,15,3,3.334600,2.413000,2.234000,5.041000,3.621000,3.364000
54,16,3,3.605800,3.768000,5.716000,2.876000,2.013000,3.656000
54,17,3,2.741600,1.701000,2.018000,1.051000,4.581000,4.357000
54,18,3,3.691000,1.742000,5.209000,4.148000,4.537000,2.819000
54,19,3,2.693200,1.238000,2.078000,4.469000,4.369000,1.312000
55,0,3,2.578000,2.337000,2.941000,1.982000,2.705000,2.925000
55,1,3,3.696400,3.666000,4.377000,4.599000,3.034000,2.806000
55,2,3,2.660800,2.824000,3.541000,2.924000,1.244000,2.771000
55,3,3,3.017200,3.626000,2.351000,2.531000,3.631000,2.947000
55,4,3,3.124000,3.380000,1.706000,4.112000,2.738000,3.684000
55,5,3,2.829400,3.070000,2.549000,2.183000,3.042000,3.303000
55,6,3,2.905600,2.944000,3.249000,4.943000,1.346000,2.046000
55,7,3,3.424600,3.479000,3.645000,3.689000,3.786000,2.524000
55,8,3,3.415000,2.227000,1.988000,4.286000,4.294000,4.280000
55,9,3,3.453400,2.168000,3.237000,4.684000,3.486000,3.692000
55,10,3,3.184600,3.342000,2.947000,2.226000,3.246000,4.162000
55,11,3,3.216800,3.969000,4.191000,3.425000,2.852000,1.647000
55,12,3,3.159200,3.752000,1.185000,4.638000,3.265000,2.956000
55,13,3,3.413000,3.487000,3.113000,2.008000,3.397000,5.060000
55,14,3,2.640000,1.910000,1.678000,5.124000,3.105000,1.383000
55,15,3,3.246000,3.242000,1.435000,4.196000,4.592000,2.765000
55,16,3,3.244400,3.732000,3.248000,4.400000,2.280000,2.562000
55,17,3,2.954400,3.659000,1.233000,4.385000,2.481000,3.014000
55,18,3,3.337000,2.825000,2.766000,4.417000,3.042000,3.635000
55,19,3,2.839800,3.473000,1.670000,3.607000,3.597000,1.852000
56,0,3,3.202400,3.488000,2.135000,4.658000,3.347000,2.384000
56,1,3,3.229000,4.504000,1.948000,5.448000,2.048000,2.197000
56,2,3,2.719600,3.536000,2.745000,1.766000,3.538000,2.013000
56,3,3,3.564600,3.208000,4.871000,2.472000,4.698000,2.574000
56,4,3,3.911000,3.050000,4.588000,3.726000,5.598000,2.593000
56,5,3,2.512200,3.743000,2.145000,2.338000,2.275000,2.060000
56,6,3,3.712800,3.334000,4.475000,3.937000,3.627000,3.191000
56,7,3,3.596200,3.753000,3.217000,2.448000,4.708000,3.855000
56,8,3,3.083200,4.387000,1.846000,1.726000,3.766000,3.691000
56,9,3,2.476400,1.996000,2.077000,3.196000,3.134000,1.979000
56,10,3,2.828400,3.319000,2.188000,2.264000,2.679000,3.692000
56,11,3,3.081200,1.200000,2.467000,3.213000,4.830000,3.696000
56,12,3,2.979800,4.099000,4.021000,3.045000,2.174000,1.560000
56,13,3,2.751000,1.245000,4.283000,1.560000,3.449000,3.218000
56,14,3,3.257200,2.597000,4.036000,1.744000,4.563000,3.346000
56,15,3,2.783600,4.513000,1.809000,2.008000,3.627000,1.961000
56,16,3,3.555400,4.126000,4.193000,2.187000,2.418000,4.853000
56,17,3,2.663200,1.882000,2.900000,2.030000,4.410000,2.094000
56,18,3,3.829000,4.232000,3.922000,4.415000,4.638000,1.938000
56,19,3,4.033200,4.115000,3.463000,4.264000,3.695000,4.629000
57,0,3,3.183000,3.162000,1.816000,3.313000,3.501000,4.123000
57,1,3,2.762600,2.782000,3.734000,2.700000,2.513000,2.084000
57,2,3,3.460600,2.374000,3.875000,4.138000,5.056000,1.860000
57,3,3,3.349000,2.707000,4.406000,4.105000,2.742000,2.785000
57,4,3,2.852200,2.353000,3.786000,2.113000,3.417000,2.592000
57,5,3,3.143000,3.304000,3.996000,2.057000,2.733000,3.625000
57,6,3,2.773400,2.079000,2.314000,3.311000,3.859000,2.304000
57,7,3,2.700400,2.408000,2.202000,2.163000,4.293000,2.436000
57,8,3,3.013200,1.734000,4.372000,1.959000,3.750000,3.251000
57,9,3,3.056800,3.490000,1.872000,4.509000,1.659000,3.754000
57,10,3,3.174600,2.729000,3.802000,5.335000,1.523000,2.484000
57,11,3,3.114000,2.517000,3.981000,2.981000,4.227000,1.864000
57,12,3,2.618400,2.158000,2.075000,3.609000,1.913000,3.337000
57,13,3,3.242000,1.448000,4.163000,3.240000,3.506000,3.853000
57,14,3,2.749400,1.404000,3.589000,3.056000,3.971000,1.727000
57,15,3,3.076600,2.299000,4.627000,2.836000,2.686000,2.935000
57,16,3,3.256800,3.501000,3.260000,3.003000,2.821000,3.699000
57,17,3,2.561600,3.660000,1.633000,3.925000,1.535000,2.055000
57,18,3,2.236200,2.487000,2.022000,2.083000,2.809000,1.780000
57,19,3,3.024600,2.376000,3.974000,2.355000,2.860000,3.558000
58,0,3,3.296600,2.187000,3.511000,4.624000,2.987000,3.174000
58,1,3,2.865200,2.629000,1.698000,4.563000,1.705000,3.731000
58,2,3,3.887400,2.671000,3.202000,4.404000,5.079000,4.081000
58,3,3,3.670000,3.805000,2.724000,4.573000,4.521000,2.727000
58,4,3,3.835400,4.610000,3.221000,3.180000,5.806000,2.360000
58,5,3,3.499200,2.536000,2.672000,3.516000,4.829000,3.943000
58,6,3,3.044200,2.975000,4.244000,3.721000,2.164000,2.117000
58,7,3,3.803000,4.321000,3.180000,4.423000,2.826000,4.265000
58,8,3,4.289200,5.361000,2.640000,5.023000,3.863000,4.559000
58,9,3,3.106000,2.517000,3.691000,1.175000,4.821000,3.326000
58,10,3,4.039600,3.644000,3.921000,4.670000,3.982000,3.981000
58,11,3,3.876800,3.163000,3.232000,4.740000,4.128000,4.121000
58,12,3,3.194000,2.906000,2.128000,2.675000,4.475000,3.786000
58,13,3,3.618600,5.078000,3.160000,3.816000,4.483000,1.556000
58,14,3,3.427600,2.575000,0.862000,5.026000,4.601000,4.074000
58,15,3,2.856800,2.027000,1.242000,4.370000,4.475000,2.170000
58,16,3,2.985000,1.835000,2.166000,4.103000,2.574000,4.247000
58,17,3,4.106400,3.717000,4.650000,4.438000,5.053000,2.674000
58,18,3,3.531600,3.755000,3.452000,4.483000,3.109000,2.859000
58,19,3,3.538600,2.354000,4.167000,4.392000,2.618000,4.162000
59,0,3,3.240600,5.581000,2.770000,1.392000,4.739000,1.721000
59,1,3,3.556800,4.589000,4.056000,4.425000,3.031000,1.683000
59,2,3,3.421400,2.289000,5.256000,4.391000,2.986000,2.185000
59,3,3,3.961000,4.440000,4.253000,2.465000,4.855000,3.792000
59,4,3,4.471800,5.120000,4.951000,4.642000,3.929000,3.717000
59,5,3,3.075000,2.743000,2.201000,3.767000,2.778000,3.886000
59,6,3,3.479800,4.897000,4.486000,3.278000,3.649000,1.089000
59,7,3,4.274400,5.841000,4.909000,5.211000,4.114000,1.297000
59,8,3,3.501600,5.463000,2.334000,4.684000,2.405000,2.622000
59,9,3,3.621600,4.102000,2.518000,4.399000,4.202000,2.887000
59,10,3,4.322200,5.216000,4.750000,4.211000,2.612000,4.822000
59,11,3,3.533600,2.835000,2.791000,4.193000,3.391000,4.458000
59,12,3,4.244400,4.173000,4.657000,4.761000,3.625000,4.006000
59,13,3,3.395600,4.415000,3.028000,4.121000,4.272000,1.142000
59,14,3,3.565600,2.191000,4.374000,4.775000,4.740000,1.748000
59,15,3,2.694400,0.997000,1.976000,4.601000,4.570000,1.328000
59,16,3,3.469200,5.003000,4.809000,3.763000,2.515000,1.256000
59,17,3,3.328400,2.009000,4.656000,3.196000,2.928000,3.853000
59,18,3,2.459200,2.431000,1.944000,1.670000,4.553000,1.698000
59,19,3,3.468000,1.765000,3.719000,4.048000,4.194000,3.614000
60,0,0,1.705600,1.613000,1.802000,1.620000,1.904000,1.589000
60,1,0,1.942000,1.375000,2.833000,2.267000,1.587000,1.648000
60,2,0,1.976600,1.715000,1.832000,1.724000,1.768000,2.844000
60,3,0,2.063400,2.404000,1.746000,1.543000,2.736000,1.888000
60,4,0,2.328600,1.598000,2.650000,1.699000,1.843000,3.853000
60,5,0,2.468600,2.048000,3.249000,2.715000,1.883000,2.448000
60,6,0,2.204000,1.939000,2.706000,2.313000,2.236000,1.826000
60,7,0,1.908200,1.371000,1.387000,2.147000,2.665000,1.971000
60,8,0,2.729600,1.985000,2.496000,3.424000,2.309000,3.434000
60,9,0,2.679600,3.120000,2.390000,2.200000,2.179000,3.509000
60,10,0,2.310600,1.536000,1.836000,4.276000,1.819000,2.086000
60,11,0,2.312800,1.429000,2.528000,2.433000,1.425000,3.749000
60,12,0,1.693400,1.227000,2.667000,1.666000,1.708000,1.199000
60,13,0,1.904400,1.945000,2.214000,1.194000,2.296000,1.873000
60,14,0,2.237400,1.815000,3.397000,1.538000,2.055000,2.382000
60,15,0,2.882000,2.332000,4.148000,2.391000,2.196000,3.343000
60,16,0,1.763600,1.763000,2.185000,1.407000,1.634000,1.829000
60,17,0,1.740000,2.466000,2.033000,0.886000,1.675000,1.640000
60,18,0,2.258000,2.026000,3.385000,1.588000,1.853000,2.438000
60,19,0,1.976200,2.395000,2.378000,1.783000,1.988000,1.337000
60,20,1,2.148000,2.146000,2.745000,2.817000,1.581000,1.451000
60,21,1,2.368800,3.560000,1.923000,2.434000,2.034000,1.893000
60,22,1,2.506000,2.040000,3.201000,1.740000,3.543000,2.006000
60,23,1,2.175800,1.396000,2.026000,2.121000,2.533000,2.803000
60,24,1,2.842800,1.383000,4.074000,2.338000,3.861000,2.558000
60,25,1,2.361400,1.125000,3.339000,3.168000,2.870000,1.305000
60,26,1,1.656200,0.779000,1.717000,2.361000,1.779000,1.645000
60,27,1,2.093200,1.471000,3.120000,2.195000,1.923000,1.757000
60,28,1,1.987800,0.811000,3.043000,2.759000,1.495000,1.831000
60,29,1,2.632600,2.607000,4.331000,1.722000,1.612000,2.891000
60,30,1,2.086000,1.324000,2.403000,2.313000,1.927000,2.463000
60,31,1,2.169800,0.816000,1.754000,2.086000,3.533000,2.660000
60,32,1,1.877400,1.503000,1.944000,1.750000,1.371000,2.819000
60,33,1,1.842400,1.252000,2.485000,1.953000,1.524000,1.998000
60,34,1,2.236200,1.699000,1.978000,3.905000,1.823000,1.776000
60,35,1,2.579600,1.732000,3.063000,1.248000,3.906000,2.949000
60,36,1,1.751400,1.516000,2.448000,1.678000,1.525000,1.590000
60,37,1,1.920600,1.840000,1.952000,1.679000,2.959000,1.173000
60,38,1,2.496400,1.757000,2.855000,3.258000,2.050000,2.562000
60,39,1,2.465400,2.903000,2.098000,2.113000,3.310000,1.903000
60,40,2,1.870400,2.051000,2.824000,1.089000,1.478000,1.910000
60,41,2,2.088600,2.635000,2.799000,1.439000,1.841000,1.729000
60,42,2,2.208800,2.592000,2.312000,1.778000,1.987000,2.375000
60,43,2,2.315600,2.613000,2.708000,3.140000,2.024000,1.093000
60,44,2,2.051800,1.121000,3.440000,1.835000,1.643000,2.220000
60,45,2,2.237600,2.264000,2.783000,2.118000,1.972000,2.051000
60,46,2,1.991200,1.429000,2.308000,1.306000,3.511000,1.402000
60,47,2,1.834800,1.680000,2.079000,1.360000,2.203000,1.852000
60,48,2,2.131000,1.926000,1.954000,2.268000,2.546000,1.961000
60,49,2,1.864600,1.547000,1.654000,1.769000,2.857000,1.496000
60,50,2,2.035800,2.978000,1.842000,1.787000,1.895000,1.677000
60,51,2,1.716200,1.126000,2.840000,2.004000,1.471000,1.140000
60,52,2,2.061400,3.483000,1.907000,1.311000,2.272000,1.334000
60,53,2,1.923200,2.320000,1.980000,1.903000,1.825000,1.588000
60,54,2,2.307400,2.702000,3.316000,2.124000,1.700000,1.695000
60,55,2,2.102400,1.446000,3.572000,1.687000,1.547000,2.260000
60,56,2,1.753400,1.612000,2.205000,1.518000,1.792000,1.640000
60,57,2,1.726800,1.533000,2.539000,1.396000,1.655000,1.511000
60,58,2,2.018000,1.513000,3.626000,1.784000,1.720000,1.447000
60,59,2,1.757200,1.110000,3.082000,1.379000,1.744000,1.471000
60,60,3,3.423600,3.055000,4.826000,1.285000,4.019000,3.933000
60,61,3,4.840800,5.679000,4.398000,4.278000,4.962000,4.887000
60,62,3,3.475000,2.845000,5.898000,2.310000,1.983000,4.339000
60,63,3,3.216400,3.906000,3.384000,1.304000,3.608000,3.880000
60,64,3,3.705200,3.619000,4.850000,2.719000,3.507000,3.831000
60,65,3,4.065000,3.261000,4.857000,3.656000,4.244000,4.307000
60,66,3,2.831600,1.282000,4.970000,3.295000,1.690000,2.921000
60,67,3,4.130800,1.942000,5.239000,4.334000,5.186000,3.953000
60,68,3,3.497000,2.240000,4.859000,2.900000,3.137000,4.349000
60,69,3,2.855000,2.478000,4.733000,2.728000,2.987000,1.349000
60,70,3,3.013600,2.062000,3.404000,3.137000,2.776000,3.689000
60,71,3,3.756800,2.082000,4.315000,4.917000,2.306000,5.164000
60,72,3,4.079000,4.861000,2.975000,5.203000,2.865000,4.491000
60,73,3,3.723600,3.375000,5.198000,3.039000,2.671000,4.335000
60,74,3,3.234800,2.619000,4.186000,2.697000,1.960000,4.712000
60,75,3,4.090000,2.962000,4.239000,4.381000,3.839000,5.029000
60,76,3,4.191400,4.993000,4.334000,4.673000,2.213000,4.744000
60,77,3,3.246200,4.080000,4.787000,2.051000,3.731000,1.582000
60,78,3,3.517800,1.438000,4.957000,3.947000,3.988000,3.259000
60,79,3,3.613400,4.188000,4.263000,3.689000,2.131000,3.796000
60,80,4,2.140400,2.403000,2.666000,1.734000,2.040000,1.859000
60,81,4,1.836000,1.791000,2.270000,1.463000,1.646000,2.010000
60,82,4,2.187400,2.019000,3.110000,1.498000,1.546000,2.764000
60,83,4,1.742600,1.660000,1.519000,2.116000,2.066000,1.352000
60,84,4,2.852400,2.754000,2.255000,3.483000,2.941000,2.829000
60,85,4,1.828000,1.208000,2.279000,1.983000,1.528000,2.142000
60,86,4,2.291600,1.311000,2.812000,2.448000,2.571000,2.316000
60,87,4,2.200000,2.623000,2.252000,2.568000,1.763000,1.794000
60,88,4,2.169400,2.117000,3.137000,1.945000,2.326000,1.322000
60,89,4,2.210000,1.980000,2.766000,2.007000,2.026000,2.271000
60,90,4,2.598400,2.894000,1.836000,3.696000,1.503000,3.063000
60,91,4,2.601600,2.854000,2.373000,2.595000,2.337000,2.849000
60,92,4,2.406000,1.717000,2.213000,2.990000,1.807000,3.303000
60,93,4,2.430400,3.138000,2.696000,1.831000,1.678000,2.809000
60,94,4,2.099800,1.139000,2.124000,2.454000,2.502000,2.280000
60,95,4,2.481000,2.278000,3.702000,2.185000,2.431000,1.809000
60,96,4,1.996600,2.023000,1.642000,3.391000,1.337000,1.590000
60,97,4,2.314400,1.334000,2.183000,1.832000,3.894000,2.329000
60,98,4,2.249000,1.422000,3.164000,2.607000,2.523000,1.529000
60,99,4,2.064000,1.574000,3.629000,2.005000,1.564000,1.548000
61,0,3,2.439400,3.455000,1.455000,2.449000,1.933000,2.905000
61,1,3,2.959200,1.886000,3.302000,2.701000,4.081000,2.826000
61,2,3,3.895000,3.439000,3.875000,4.239000,4.425000,3.497000
61,3,3,3.485800,1.787000,3.306000,5.019000,3.675000,3.642000
61,4,3,2.734000,1.601000,2.013000,2.926000,3.792000,3.338000
61,5,3,4.207200,3.942000,4.644000,4.884000,3.563000,4.003000
61,6,3,3.839200,3.891000,5.162000,3.462000,2.451000,4.230000
61,7,3,3.289000,3.313000,4.204000,3.490000,3.687000,1.751000
61,8,3,3.512800,3.837000,4.726000,4.274000,2.696000,2.031000
61,9,3,3.375600,2.067000,3.731000,5.073000,3.833000,2.174000
61,10,3,4.150000,3.856000,4.475000,3.900000,3.854000,4.665000
61,11,3,3.858400,2.680000,4.654000,4.921000,3.401000,3.636000
61,12,3,3.647600,3.289000,2.144000,4.540000,3.218000,5.047000
61,13,3,2.783800,2.892000,1.997000,3.508000,3.493000,2.029000
61,14,3,3.641600,4.316000,4.601000,4.063000,1.897000,3.331000
61,15,3,3.467800,3.179000,4.889000,3.068000,1.593000,4.610000
61,16,3,3.057400,2.608000,3.445000,2.873000,2.254000,4.107000
61,17,3,3.358400,2.383000,3.588000,3.029000,3.626000,4.166000
61,18,3,4.347800,3.296000,4.660000,5.053000,4.888000,3.842000
61,19,3,3.761600,4.341000,4.384000,4.131000,1.604000,4.348000
62,0,3,4.363400,5.866000,5.020000,3.505000,4.269000,3.157000
62,1,3,3.070800,1.452000,4.007000,2.549000,3.525000,3.821000
62,2,3,3.446400,2.802000,4.433000,4.207000,3.851000,1.939000
62,3,3,3.803600,4.950000,3.777000,3.731000,4.481000,2.079000
62,4,3,2.867000,1.729000,2.994000,3.482000,4.066000,2.064000
62,5,3,4.010400,3.756000,4.488000,2.274000,5.561000,3.973000
62,6,3,2.937200,3.479000,3.734000,2.408000,2.024000,3.041000
62,7,3,3.135200,4.529000,2.545000,2.266000,3.001000,3.335000
62,8,3,3.859000,3.879000,4.090000,4.623000,2.814000,3.889000
62,9,3,3.733000,4.801000,4.089000,2.613000,3.584000,3.578000
62,10,3,3.624000,2.352000,3.953000,2.794000,5.517000,3.504000
62,11,3,3.181000,2.854000,4.442000,3.654000,2.579000,2.376000
62,12,3,3.707200,3.364000,3.795000,3.778000,3.192000,4.407000
62,13,3,3.268200,2.430000,3.693000,3.751000,3.212000,3.255000
62,14,3,4.234200,4.505000,4.400000,3.588000,4.107000,4.571000
62,15,3,3.540600,2.831000,4.405000,4.630000,2.188000,3.649000
62,16,3,3.035800,2.186000,4.334000,4.334000,2.136000,2.189000
62,17,3,3.132800,4.580000,4.510000,2.045000,2.808000,1.721000
62,18,3,3.605800,4.331000,3.654000,3.680000,2.429000,3.935000
62,19,3,3.574600,4.820000,3.132000,2.145000,4.686000,3.090000
63,0,3,4.008400,3.189000,4.194000,3.291000,3.923000,5.445000
63,1,3,4.119600,5.457000,4.661000,1.663000,4.247000,4.570000
63,2,3,3.063200,3.348000,3.226000,2.286000,3.322000,3.134000
63,3,3,3.329600,4.465000,3.257000,2.722000,3.170000,3.034000
63,4,3,3.508400,2.949000,5.008000,3.930000,1.912000,3.743000
63,5,3,3.477600,2.570000,2.771000,4.829000,5.697000,1.521000
63,6,3,3.742800,4.669000,1.717000,4.808000,3.705000,3.815000
63,7,3,2.739600,4.544000,3.749000,2.362000,1.715000,1.328000
63,8,3,4.120400,3.986000,5.375000,4.228000,4.414000,2.599000
63,9,3,3.604000,2.186000,4.093000,4.700000,4.933000,2.108000
63,10,3,2.946000,5.219000,2.397000,1.344000,2.063000,3.707000
63,11,3,2.529200,4.343000,3.384000,1.961000,1.355000,1.603000
63,12,3,3.402400,4.911000,2.920000,2.310000,2.686000,4.185000
63,13,3,4.006200,3.410000,4.392000,4.500000,4.153000,3.576000
63,14,3,4.200800,4.803000,4.741000,3.170000,3.771000,4.519000
63,15,3,3.750400,5.008000,4.634000,4.789000,2.286000,2.035000
63,16,3,3.212200,4.901000,3.113000,4.343000,1.611000,2.093000
63,17,3,4.629400,4.531000,5.367000,4.724000,5.065000,3.460000
63,18,3,4.118800,5.045000,4.166000,4.034000,4.898000,2.451000
63,19,3,3.807600,2.860000,4.796000,4.402000,4.157000,2.823000
64,0,3,4.014400,4.495000,4.289000,3.935000,3.671000,3.682000
64,1,3,2.885600,2.564000,3.489000,4.257000,1.653000,2.465000
64,2,3,2.687000,2.036000,3.327000,4.302000,1.879000,1.891000
64,3,3,2.540200,1.646000,3.775000,4.578000,1.232000,1.470000
64,4,3,3.471200,4.183000,3.725000,4.279000,1.529000,3.640000
64,5,3,3.102400,4.472000,2.509000,3.866000,1.842000,2.823000
64,6,3,2.788000,1.578000,3.140000,1.972000,3.753000,3.497000
64,7,3,2.860800,1.857000,2.599000,3.947000,2.333000,3.568000
64,8,3,3.863200,5.806000,3.837000,2.558000,3.086000,4.029000
64,9,3,2.677000,3.597000,3.619000,3.291000,1.565000,1.313000
64,10,3,3.282000,2.448000,3.338000,4.699000,1.972000,3.953000
64,11,3,3.729200,4.885000,3.207000,4.010000,2.599000,3.945000
64,12,3,1.380200,1.291000,1.253000,1.626000,1.294000,1.437000
64,13,3,3.244000,1.853000,3.270000,4.556000,1.786000,4.755000
64,14,3,3.245200,1.269000,5.182000,1.882000,3.191000,4.702000
64,15,3,2.780800,3.690000,1.605000,4.159000,2.534000,1.916000
64,16,3,3.191800,5.152000,2.533000,1.975000,1.548000,4.751000
64,17,3,2.945600,2.063000,3.872000,2.960000,1.684000,4.149000
64,18,3,2.648400,1.483000,2.916000,2.562000,2.975000,3.306000
64,19,3,2.596400,1.087000,2.085000,3.618000,2.385000,3.807000
65,0,3,3.891000,2.315000,3.690000,4.413000,4.138000,4.899000
65,1,3,3.753400,3.186000,3.494000,4.527000,3.778000,3.782000
65,2,3,2.918800,4.143000,4.160000,1.315000,1.534000,3.442000
65,3,3,3.451200,4.503000,3.204000,2.744000,3.549000,3.256000
65,4,3,2.352600,1.658000,3.028000,2.747000,1.543000,2.787000
65,5,3,3.160200,4.347000,2.238000,2.440000,4.050000,2.726000
65,6,3,3.270600,5.211000,2.123000,2.140000,4.356000,2.523000
65,7,3,3.505000,4.603000,3.032000,4.104000,2.365000,3.421000
65,8,3,3.123200,2.624000,4.796000,2.332000,1.844000,4.020000
65,9,3,3.402200,4.605000,2.246000,2.039000,4.975000,3.146000
65,10,3,4.327800,5.117000,3.446000,2.644000,5.010000,5.422000
65,11,3,3.502800,3.596000,4.295000,4.081000,1.401000,4.141000
65,12,3,4.722200,3.230000,5.540000,3.896000,5.473000,5.472000
65,13,3,4.060600,2.766000,4.082000,4.821000,3.527000,5.107000
65,14,3,3.472200,4.553000,3.154000,3.076000,3.825000,2.753000
65,15,3,3.998400,4.591000,3.628000,4.074000,5.165000,2.534000
65,16,3,3.406800,5.443000,3.058000,1.667000,4.280000,2.586000
65,17,3,3.452800,4.515000,4.783000,1.436000,3.036000,3.494000
65,18,3,2.960800,4.302000,2.859000,3.293000,1.730000,2.620000
65,19,3,4.159200,5.158000,5.387000,3.116000,4.307000,2.828000
66,0,3,3.164600,1.787000,3.429000,1.993000,4.954000,3.660000
66,1,3,2.859400,2.775000,1.645000,1.445000,4.423000,4.009000
66,2,3,2.886400,2.676000,1.293000,3.141000,4.348000,2.974000
66,3,3,3.188800,1.702000,1.149000,3.452000,4.929000,4.712000
